threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
0.965674760839299,0.22988505747126417,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9658841075798392,0.22988505747126417,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9659586955477266,0.22988505747126417,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9667553331727987,0.23011494252873543,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9672523082751283,0.23011494252873543,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9673139088811951,0.23011494252873543,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9695666799815896,0.23172413793103433,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9708159688686493,0.23218390804597683,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9719407458923826,0.23287356321839062,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.972572241467148,0.23356321839080443,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9730979913206674,0.23356321839080443,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9731252171204474,0.23356321839080443,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9736080133598719,0.23448275862068949,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9740675753281494,0.23448275862068949,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9752226450754541,0.23517241379310325,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9811546237785365,0.23839080459770093,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9811838155551058,0.23839080459770093,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9838957315983983,0.23977011494252856,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9844895161638405,0.23977011494252856,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9847243610275882,0.24022988505747103,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9855901057155592,0.24091954022988482,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.987017762314963,0.24137931034482743,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9895159230637027,0.2441379310344826,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9901584114274734,0.24505747126436767,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9907467436839532,0.24666666666666648,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9943392564762346,0.25333333333333313,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9965716094182951,0.2602298850574711,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.997632216363873,0.26505747126436774,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9982422410890964,0.2708045977011493,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.998607698301723,0.27448275862068955,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.998850744267435,0.27862068965517234,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9990210204959146,0.28160919540229873,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.99911393255898,0.28482758620689647,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9992133383029557,0.2875862068965516,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.999281166885191,0.29172413793103436,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9993598786383315,0.29954022988505735,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9994117565955492,0.3025287356321838,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9994567047824595,0.30528735632183895,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9994972039043203,0.30620689655172406,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9995253209469115,0.3078160919540229,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9995486302826269,0.31195402298850566,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9995703549218999,0.31356321839080453,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9995895321318543,0.3160919540229884,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9996054350968286,0.317471264367816,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9996203300518854,0.3209195402298849,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9996341502729642,0.3213793103448274,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9996461832424163,0.32574712643678144,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9996588071964061,0.33471264367816084,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.9996707889313114,0.33747126436781605,0.8275862068965517,0.2903225806451613,0.6040268456375839,0.5589543937708565,0.7093596059113301,model,val_unseen
0.999680559240204,0.3399999999999999,0.8275862068965517,0.3064516129032258,0.610738255033557,0.5670189098998888,0.7128712871287128,model,val_unseen
0.9996891261330014,0.3416091954022988,0.8275862068965517,0.3064516129032258,0.610738255033557,0.5670189098998888,0.7128712871287128,model,val_unseen
0.9996969423801154,0.3429885057471264,0.8275862068965517,0.3064516129032258,0.610738255033557,0.5670189098998888,0.7128712871287128,model,val_unseen
0.9997040747056071,0.34459770114942523,0.8275862068965517,0.3064516129032258,0.610738255033557,0.5670189098998888,0.7128712871287128,model,val_unseen
0.9997117670366082,0.3478160919540229,0.8275862068965517,0.3064516129032258,0.610738255033557,0.5670189098998888,0.7128712871287128,model,val_unseen
0.9997180212258007,0.3510344827586207,0.8275862068965517,0.3064516129032258,0.610738255033557,0.5670189098998888,0.7128712871287128,model,val_unseen
0.9997247520154269,0.3531034482758621,0.8160919540229885,0.3064516129032258,0.6040268456375839,0.5612717834631071,0.7064676616915423,model,val_unseen
0.9997307810109142,0.36068965517241386,0.8160919540229885,0.3064516129032258,0.6040268456375839,0.5612717834631071,0.7064676616915423,model,val_unseen
0.9997354278651436,0.36206896551724144,0.8160919540229885,0.3064516129032258,0.6040268456375839,0.5612717834631071,0.7064676616915423,model,val_unseen
0.9997401938694814,0.3627586206896552,0.8160919540229885,0.3064516129032258,0.6040268456375839,0.5612717834631071,0.7064676616915423,model,val_unseen
0.9997455556243615,0.3648275862068966,0.8160919540229885,0.3064516129032258,0.6040268456375839,0.5612717834631071,0.7064676616915423,model,val_unseen
0.9997491301276149,0.3740229885057471,0.8160919540229885,0.3064516129032258,0.6040268456375839,0.5612717834631071,0.7064676616915423,model,val_unseen
0.9997540152820612,0.37540229885057474,0.8160919540229885,0.3064516129032258,0.6040268456375839,0.5612717834631071,0.7064676616915423,model,val_unseen
0.999757708935423,0.38390804597701156,0.8160919540229885,0.3064516129032258,0.6040268456375839,0.5612717834631071,0.7064676616915423,model,val_unseen
0.9997617171450711,0.3850574712643678,0.8045977011494253,0.3064516129032258,0.5973154362416108,0.5555246570263256,0.7,model,val_unseen
0.9997662651047106,0.3993103448275862,0.7931034482758621,0.3064516129032258,0.5906040268456376,0.5497775305895439,0.6934673366834171,model,val_unseen
0.9997703745919508,0.40597701149425297,0.7931034482758621,0.3064516129032258,0.5906040268456376,0.5497775305895439,0.6934673366834171,model,val_unseen
0.9997739133501717,0.4174712643678162,0.7931034482758621,0.3387096774193548,0.6040268456375839,0.5659065628476084,0.700507614213198,model,val_unseen
0.9997782361161062,0.4211494252873563,0.7931034482758621,0.3387096774193548,0.6040268456375839,0.5659065628476084,0.700507614213198,model,val_unseen
0.999782790033251,0.4232183908045977,0.7931034482758621,0.3548387096774194,0.610738255033557,0.5739710789766408,0.7040816326530612,model,val_unseen
0.9997857687859621,0.4335632183908046,0.7931034482758621,0.3709677419354839,0.6174496644295302,0.582035595105673,0.7076923076923077,model,val_unseen
0.9997897901021222,0.43747126436781614,0.7931034482758621,0.3709677419354839,0.6174496644295302,0.582035595105673,0.7076923076923077,model,val_unseen
0.9997927986423605,0.45241379310344837,0.7816091954022989,0.3870967741935484,0.6174496644295302,0.5843529847979236,0.7046632124352331,model,val_unseen
0.9997962539955054,0.4570114942528737,0.7816091954022989,0.3870967741935484,0.6174496644295302,0.5843529847979236,0.7046632124352331,model,val_unseen
0.9998000667989757,0.4673563218390805,0.7701149425287356,0.3870967741935484,0.610738255033557,0.578605858361142,0.6979166666666666,model,val_unseen
0.9998040487955999,0.4728735632183909,0.7701149425287356,0.4032258064516129,0.6174496644295302,0.5866703744901742,0.7015706806282722,model,val_unseen
0.999807716235938,0.4850574712643678,0.7471264367816092,0.4032258064516129,0.6040268456375839,0.575176121616611,0.6878306878306878,model,val_unseen
0.9998105150719854,0.501609195402299,0.735632183908046,0.43548387096774194,0.610738255033557,0.585558027437894,0.6881720430107527,model,val_unseen
0.9998141479587919,0.5062068965517242,0.735632183908046,0.45161290322580644,0.6174496644295302,0.5936225435669262,0.6918918918918919,model,val_unseen
0.9998177212705441,0.5154022988505748,0.6896551724137931,0.46774193548387094,0.5973154362416108,0.5786985539488321,0.6666666666666666,model,val_unseen
0.9998212159432249,0.5177011494252874,0.6781609195402298,0.4838709677419355,0.5973154362416108,0.5810159436410827,0.6629213483146067,model,val_unseen
0.999825505347129,0.5308045977011494,0.6781609195402298,0.5,0.6040268456375839,0.5890804597701149,0.6666666666666666,model,val_unseen
0.9998296756009246,0.547126436781609,0.6436781609195402,0.532258064516129,0.5973154362416108,0.5879681127178347,0.6511627906976745,model,val_unseen
0.9998342783696139,0.5816091954022987,0.6206896551724138,0.5806451612903226,0.6040268456375839,0.6006674082313682,0.6467065868263473,model,val_unseen
0.9998384927089496,0.5866666666666664,0.6091954022988506,0.5967741935483871,0.6040268456375839,0.6029847979236189,0.6424242424242425,model,val_unseen
0.999842616494203,0.5981609195402297,0.5977011494252874,0.6612903225806451,0.6241610738255033,0.6294957360029663,0.65,model,val_unseen
0.9998483821679507,0.6287356321839078,0.5517241379310345,0.6774193548387096,0.6040268456375839,0.6145717463848721,0.6193548387096774,model,val_unseen
0.9998535759211779,0.6554022988505745,0.5057471264367817,0.7258064516129032,0.5973154362416108,0.6157767890248425,0.5945945945945946,model,val_unseen
0.9998607833112378,0.7091954022988505,0.4367816091954023,0.7419354838709677,0.5637583892617449,0.589358546533185,0.5390070921985816,model,val_unseen
0.9998705440881217,0.7429885057471266,0.39080459770114945,0.7741935483870968,0.5503355704697986,0.5824990730441231,0.5037037037037037,model,val_unseen
0.9998798377965805,0.7770114942528736,0.3448275862068966,0.8064516129032258,0.5369127516778524,0.5756395995550612,0.46511627906976744,model,val_unseen
0.9998868676529789,0.781609195402299,0.3333333333333333,0.8387096774193549,0.5436241610738255,0.5860215053763441,0.4603174603174603,model,val_unseen
0.999897591162739,0.8498850574712643,0.25287356321839083,0.8709677419354839,0.5100671140939598,0.5619206525769374,0.37606837606837606,model,val_unseen
0.9999076033463518,0.8731034482758622,0.19540229885057472,0.9193548387096774,0.4966442953020134,0.557378568780126,0.3119266055045872,model,val_unseen
0.9999185043897735,0.9009195402298852,0.14942528735632185,0.9838709677419355,0.4966442953020134,0.5666481275491286,0.25742574257425743,model,val_unseen
0.9999345288878584,0.9464367816091954,0.08045977011494253,0.9838709677419355,0.4563758389261745,0.532165368928439,0.14736842105263157,model,val_unseen
0.9999522214874617,0.9983908045977011,0.011494252873563218,1.0,0.4228187919463087,0.5057471264367817,0.022727272727272728,model,val_unseen
1.0099572656257079,1.0,0.0,1.0,0.4161073825503356,0.5,0.0,model,val_unseen
