threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
0.906351093306057,0.34846153846153827,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9077003482086639,0.34846153846153827,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9100738376055233,0.34846153846153827,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9140167589430348,0.3488461538461537,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9141401391457293,0.34903846153846135,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9157754334651145,0.349230769230769,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9163793408147285,0.349230769230769,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9214791750673612,0.3496153846153845,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9222934844051451,0.34980769230769215,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9247953011335994,0.3515384615384614,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.926244452277615,0.35173076923076907,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9287800644528943,0.3519230769230767,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9303742916420106,0.3519230769230767,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9312614966261208,0.3519230769230767,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9385431935356792,0.3528846153846152,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9416214997909265,0.35326923076923056,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9459369458950277,0.35326923076923056,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9476916865555722,0.3534615384615382,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9477855031927902,0.3534615384615382,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9567375415517745,0.35499999999999987,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9570344288897559,0.35499999999999987,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9576293360410091,0.35499999999999987,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9576591380223363,0.35499999999999987,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9603613432732345,0.35538461538461524,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.96073219912887,0.35538461538461524,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9609458793349859,0.35557692307692296,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9637140661725425,0.35692307692307684,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9652716661305679,0.358076923076923,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9694811667870908,0.35884615384615376,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9698392077907556,0.35884615384615376,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9740080281467272,0.3598076923076923,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9741835022127816,0.35999999999999993,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9768895817212524,0.3609615384615384,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9769848288535741,0.36115384615384605,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9782978445468871,0.36173076923076913,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9813353220877161,0.36442307692307685,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9820062838953163,0.36461538461538456,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9830196704683658,0.36461538461538456,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9845972681519015,0.3651923076923076,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9869360680424961,0.3667307692307692,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9880276371333593,0.3669230769230769,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9899662738998813,0.368076923076923,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9902178622262454,0.368076923076923,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9910614371096926,0.3690384615384614,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9921837201225117,0.3699999999999999,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9925765698403666,0.37038461538461526,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9928010383637229,0.370576923076923,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9931391120398985,0.37076923076923074,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9946390457600955,0.3726923076923076,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9957965326613771,0.37576923076923063,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9959279814524962,0.37596153846153835,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9975204991999636,0.3821153846153844,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9982343448666143,0.3853846153846153,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9986139863463449,0.38788461538461527,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9989102144644995,0.3934615384615384,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9991307598550339,0.39692307692307693,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9992730970980506,0.3988461538461538,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9993599776221345,0.4021153846153846,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9994327957833092,0.40673076923076923,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9994902575795459,0.41019230769230774,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.999538890836834,0.41307692307692306,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9995817806562809,0.41480769230769227,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9996225271172307,0.4169230769230769,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9996512025836637,0.4196153846153846,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9996796932778125,0.4275,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9997002566449282,0.4282692307692307,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9997189508317752,0.4311538461538461,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9997357090819151,0.4342307692307692,0.6826923076923077,0.45161290322580644,0.5963855421686747,0.5671526054590571,0.6794258373205742,model,val_unseen
0.9997548741400669,0.43923076923076915,0.6826923076923077,0.46774193548387094,0.6024096385542169,0.5752171215880894,0.6826923076923077,model,val_unseen
0.9997688012019808,0.4409615384615384,0.6826923076923077,0.46774193548387094,0.6024096385542169,0.5752171215880894,0.6826923076923077,model,val_unseen
0.9997804525846005,0.44249999999999995,0.6826923076923077,0.46774193548387094,0.6024096385542169,0.5752171215880894,0.6826923076923077,model,val_unseen
0.9997923280781197,0.4534615384615384,0.6730769230769231,0.46774193548387094,0.5963855421686747,0.5704094292803971,0.6763285024154589,model,val_unseen
0.9998041701934198,0.45711538461538453,0.6730769230769231,0.46774193548387094,0.5963855421686747,0.5704094292803971,0.6763285024154589,model,val_unseen
0.9998143004829125,0.4588461538461538,0.6730769230769231,0.4838709677419355,0.6024096385542169,0.5784739454094293,0.6796116504854369,model,val_unseen
0.9998229812040336,0.4644230769230768,0.6730769230769231,0.4838709677419355,0.6024096385542169,0.5784739454094293,0.6796116504854369,model,val_unseen
0.9998308870736401,0.4807692307692306,0.6538461538461539,0.4838709677419355,0.5903614457831325,0.5688585607940446,0.6666666666666666,model,val_unseen
0.9998383959808552,0.4903846153846153,0.6538461538461539,0.5,0.5963855421686747,0.5769230769230769,0.6699507389162561,model,val_unseen
0.9998447128088174,0.49423076923076914,0.6538461538461539,0.5,0.5963855421686747,0.5769230769230769,0.6699507389162561,model,val_unseen
0.9998519833001819,0.49653846153846154,0.6442307692307693,0.5161290322580645,0.5963855421686747,0.5801799007444168,0.6666666666666666,model,val_unseen
0.999858300128144,0.4998076923076923,0.6442307692307693,0.5161290322580645,0.5963855421686747,0.5801799007444168,0.6666666666666666,model,val_unseen
0.9998657768492194,0.5099999999999999,0.6346153846153846,0.532258064516129,0.5963855421686747,0.5834367245657568,0.6633165829145728,model,val_unseen
0.999872571700962,0.5175,0.6346153846153846,0.5483870967741935,0.6024096385542169,0.591501240694789,0.6666666666666666,model,val_unseen
0.9998785618992088,0.5342307692307691,0.6346153846153846,0.5483870967741935,0.6024096385542169,0.591501240694789,0.6666666666666666,model,val_unseen
0.9998840442716938,0.5446153846153845,0.625,0.5483870967741935,0.5963855421686747,0.5866935483870968,0.6598984771573604,model,val_unseen
0.9998889031867293,0.5482692307692306,0.625,0.5483870967741935,0.5963855421686747,0.5866935483870968,0.6598984771573604,model,val_unseen
0.9998943867512935,0.5513461538461537,0.625,0.5483870967741935,0.5963855421686747,0.5866935483870968,0.6598984771573604,model,val_unseen
0.9998982014049034,0.5665384615384614,0.6057692307692307,0.5483870967741935,0.5843373493975904,0.5770781637717122,0.6461538461538462,model,val_unseen
0.9999023736822892,0.5715384615384613,0.6057692307692307,0.5483870967741935,0.5843373493975904,0.5770781637717122,0.6461538461538462,model,val_unseen
0.9999063301933302,0.5782692307692306,0.5961538461538461,0.5645161290322581,0.5843373493975904,0.5803349875930521,0.6424870466321243,model,val_unseen
0.9999101436548608,0.581153846153846,0.5961538461538461,0.5645161290322581,0.5843373493975904,0.5803349875930521,0.6424870466321243,model,val_unseen
0.9999140560589694,0.5948076923076921,0.5673076923076923,0.5806451612903226,0.572289156626506,0.5739764267990075,0.6243386243386243,model,val_unseen
0.9999180089937727,0.6086538461538461,0.5384615384615384,0.5806451612903226,0.5542168674698795,0.5595533498759305,0.6021505376344086,model,val_unseen
0.999922060871154,0.6121153846153846,0.5288461538461539,0.5806451612903226,0.5481927710843374,0.5547456575682382,0.5945945945945946,model,val_unseen
0.9999256192277244,0.6203846153846153,0.5192307692307693,0.5806451612903226,0.5421686746987951,0.549937965260546,0.5869565217391305,model,val_unseen
0.9999287341308127,0.6278846153846155,0.5096153846153846,0.5806451612903226,0.536144578313253,0.5451302729528535,0.5792349726775956,model,val_unseen
0.9999319372477657,0.6340384615384616,0.5,0.5967741935483871,0.536144578313253,0.5483870967741935,0.574585635359116,model,val_unseen
0.9999354073904715,0.6357692307692306,0.5,0.5967741935483871,0.536144578313253,0.5483870967741935,0.574585635359116,model,val_unseen
0.999938612891583,0.6471153846153845,0.4807692307692308,0.5967741935483871,0.5240963855421686,0.5387717121588089,0.5586592178770949,model,val_unseen
0.9999414738817904,0.6659615384615384,0.4519230769230769,0.6290322580645161,0.5180722891566265,0.5404776674937966,0.5402298850574713,model,val_unseen
0.9999445732878485,0.6780769230769231,0.4423076923076923,0.6451612903225806,0.5180722891566265,0.5437344913151365,0.5348837209302325,model,val_unseen
0.9999479111097571,0.691923076923077,0.4423076923076923,0.6451612903225806,0.5180722891566265,0.5437344913151365,0.5348837209302325,model,val_unseen
0.999951725763367,0.7109615384615384,0.4326923076923077,0.6774193548387096,0.5240963855421686,0.5550558312655087,0.5325443786982249,model,val_unseen
0.9999542291297985,0.7290384615384616,0.4230769230769231,0.7096774193548387,0.5301204819277109,0.5663771712158809,0.5301204819277109,model,val_unseen
0.9999569756803975,0.7363461538461539,0.4230769230769231,0.8387096774193549,0.5783132530120482,0.6308933002481389,0.5569620253164557,model,val_unseen
0.9999615008132423,0.8103846153846154,0.2980769230769231,0.9354838709677419,0.536144578313253,0.6167803970223324,0.4460431654676259,model,val_unseen
0.9999676996253584,0.9000000000000001,0.16346153846153846,0.967741935483871,0.463855421686747,0.5656017369727048,0.2764227642276423,model,val_unseen
0.9999761645801345,0.9725,0.038461538461538464,1.0,0.39759036144578314,0.5192307692307693,0.07407407407407407,model,val_unseen
0.9999842695269763,0.9953846153846153,0.009615384615384616,1.0,0.3795180722891566,0.5048076923076923,0.01904761904761905,model,val_unseen
1.0099941685517841,1.0,0.0,1.0,0.37349397590361444,0.5,0.0,model,val_unseen
