threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
9.591432287489397,0.45116279069767445,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.602291467892428,0.45209302325581396,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.634306878062489,0.4537209302325581,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.636191319995987,0.4537209302325581,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.701658366527226,0.45627906976744187,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.774676582592065,0.457906976744186,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.801650682476975,0.45860465116279064,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.814287090416656,0.45930232558139533,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.819266960896057,0.45930232558139533,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.828291226460578,0.4595348837209302,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.877218218644657,0.46093023255813953,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
9.929198587505653,0.4620930232558139,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
10.024634291589336,0.46651162790697653,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
10.114253696543875,0.46883720930232536,0.9767441860465116,0.2786885245901639,0.6870748299319728,0.6277163553183378,0.7850467289719626,model,val_unseen
10.377572590248965,0.47860465116279055,0.9767441860465116,0.29508196721311475,0.6938775510204082,0.6359130766298131,0.7887323943661971,model,val_unseen
10.434836573931989,0.48255813953488363,0.9767441860465116,0.29508196721311475,0.6938775510204082,0.6359130766298131,0.7887323943661971,model,val_unseen
10.503004790401054,0.48441860465116277,0.9767441860465116,0.29508196721311475,0.6938775510204082,0.6359130766298131,0.7887323943661971,model,val_unseen
10.656512018493913,0.49162790697674413,0.9767441860465116,0.29508196721311475,0.6938775510204082,0.6359130766298131,0.7887323943661971,model,val_unseen
10.676248402047122,0.4932558139534884,0.9767441860465116,0.3114754098360656,0.7006802721088435,0.6441097979412886,0.7924528301886793,model,val_unseen
10.733908900307824,0.49372093023255825,0.9767441860465116,0.3114754098360656,0.7006802721088435,0.6441097979412886,0.7924528301886793,model,val_unseen
10.773085338734063,0.4953488372093023,0.9767441860465116,0.3114754098360656,0.7006802721088435,0.6441097979412886,0.7924528301886793,model,val_unseen
10.923023407001276,0.5016279069767441,0.9767441860465116,0.32786885245901637,0.7074829931972789,0.652306519252764,0.7962085308056872,model,val_unseen
10.928797870179324,0.501860465116279,0.9767441860465116,0.32786885245901637,0.7074829931972789,0.652306519252764,0.7962085308056872,model,val_unseen
11.090361031697057,0.5086046511627905,0.9767441860465116,0.32786885245901637,0.7074829931972789,0.652306519252764,0.7962085308056872,model,val_unseen
11.183352590023029,0.5111627906976743,0.9767441860465116,0.32786885245901637,0.7074829931972789,0.652306519252764,0.7962085308056872,model,val_unseen
11.189593167791372,0.5111627906976743,0.9767441860465116,0.32786885245901637,0.7074829931972789,0.652306519252764,0.7962085308056872,model,val_unseen
11.250152922033521,0.5125581395348836,0.9767441860465116,0.32786885245901637,0.7074829931972789,0.652306519252764,0.7962085308056872,model,val_unseen
11.308052419053865,0.5144186046511626,0.9767441860465116,0.32786885245901637,0.7074829931972789,0.652306519252764,0.7962085308056872,model,val_unseen
11.374938284327621,0.5165116279069765,0.9767441860465116,0.32786885245901637,0.7074829931972789,0.652306519252764,0.7962085308056872,model,val_unseen
11.41769551980883,0.5181395348837208,0.9767441860465116,0.32786885245901637,0.7074829931972789,0.652306519252764,0.7962085308056872,model,val_unseen
11.599576256256023,0.5248837209302325,0.9767441860465116,0.36065573770491804,0.7210884353741497,0.6686999618757148,0.8038277511961722,model,val_unseen
11.694161988426913,0.5309302325581395,0.9767441860465116,0.36065573770491804,0.7210884353741497,0.6686999618757148,0.8038277511961722,model,val_unseen
11.780788079103099,0.5351162790697676,0.9651162790697675,0.36065573770491804,0.7142857142857143,0.6628860083873428,0.7980769230769231,model,val_unseen
11.826244168988978,0.5372093023255815,0.9651162790697675,0.36065573770491804,0.7142857142857143,0.6628860083873428,0.7980769230769231,model,val_unseen
11.937640671859072,0.5437209302325583,0.9651162790697675,0.36065573770491804,0.7142857142857143,0.6628860083873428,0.7980769230769231,model,val_unseen
11.938068784902043,0.5437209302325583,0.9651162790697675,0.36065573770491804,0.7142857142857143,0.6628860083873428,0.7980769230769231,model,val_unseen
11.947971970266508,0.544186046511628,0.9651162790697675,0.36065573770491804,0.7142857142857143,0.6628860083873428,0.7980769230769231,model,val_unseen
11.972661807863005,0.5446511627906978,0.9651162790697675,0.36065573770491804,0.7142857142857143,0.6628860083873428,0.7980769230769231,model,val_unseen
12.047097308908851,0.5479069767441862,0.9651162790697675,0.3770491803278688,0.7210884353741497,0.6710827296988182,0.8019323671497585,model,val_unseen
12.08632470395537,0.5500000000000003,0.9651162790697675,0.3770491803278688,0.7210884353741497,0.6710827296988182,0.8019323671497585,model,val_unseen
12.132473056354456,0.55046511627907,0.9651162790697675,0.39344262295081966,0.7278911564625851,0.6792794510102935,0.8058252427184466,model,val_unseen
12.258557187048382,0.5548837209302327,0.9651162790697675,0.39344262295081966,0.7278911564625851,0.6792794510102935,0.8058252427184466,model,val_unseen
12.301893179245578,0.5562790697674421,0.9534883720930233,0.39344262295081966,0.7210884353741497,0.6734654975219214,0.8,model,val_unseen
12.31825848157132,0.5576744186046514,0.9534883720930233,0.4098360655737705,0.7278911564625851,0.681662218833397,0.803921568627451,model,val_unseen
12.340018536865045,0.558372093023256,0.9534883720930233,0.4098360655737705,0.7278911564625851,0.681662218833397,0.803921568627451,model,val_unseen
12.493942672607318,0.5637209302325582,0.9534883720930233,0.4262295081967213,0.7346938775510204,0.6898589401448723,0.8078817733990148,model,val_unseen
12.56953031147441,0.5653488372093023,0.9534883720930233,0.4262295081967213,0.7346938775510204,0.6898589401448723,0.8078817733990148,model,val_unseen
12.611129080506778,0.5676744186046512,0.9534883720930233,0.4262295081967213,0.7346938775510204,0.6898589401448723,0.8078817733990148,model,val_unseen
12.622945417437677,0.5688372093023255,0.9534883720930233,0.4262295081967213,0.7346938775510204,0.6898589401448723,0.8078817733990148,model,val_unseen
12.761000333357515,0.5725581395348835,0.9534883720930233,0.4262295081967213,0.7346938775510204,0.6898589401448723,0.8078817733990148,model,val_unseen
12.876087542930236,0.5758139534883719,0.9418604651162791,0.4262295081967213,0.7278911564625851,0.6840449866565002,0.801980198019802,model,val_unseen
12.879119327818898,0.5760465116279068,0.9418604651162791,0.4262295081967213,0.7278911564625851,0.6840449866565002,0.801980198019802,model,val_unseen
12.96537167208585,0.5786046511627905,0.9418604651162791,0.4262295081967213,0.7278911564625851,0.6840449866565002,0.801980198019802,model,val_unseen
12.973237188274652,0.5788372093023254,0.9418604651162791,0.4262295081967213,0.7278911564625851,0.6840449866565002,0.801980198019802,model,val_unseen
13.022153756836815,0.5799999999999997,0.9418604651162791,0.4262295081967213,0.7278911564625851,0.6840449866565002,0.801980198019802,model,val_unseen
13.04914944850998,0.5806976744186044,0.9418604651162791,0.4262295081967213,0.7278911564625851,0.6840449866565002,0.801980198019802,model,val_unseen
13.120927998111256,0.5823255813953487,0.9418604651162791,0.4262295081967213,0.7278911564625851,0.6840449866565002,0.801980198019802,model,val_unseen
13.327693017376342,0.5881395348837208,0.9418604651162791,0.4426229508196721,0.7346938775510204,0.6922417079679756,0.8059701492537313,model,val_unseen
13.513103370894896,0.5946511627906979,0.9418604651162791,0.45901639344262296,0.7414965986394558,0.700438429279451,0.81,model,val_unseen
13.513290996089381,0.5946511627906979,0.9418604651162791,0.45901639344262296,0.7414965986394558,0.700438429279451,0.81,model,val_unseen
13.543857016522933,0.5960465116279072,0.9418604651162791,0.45901639344262296,0.7414965986394558,0.700438429279451,0.81,model,val_unseen
13.551398268724824,0.5965116279069769,0.9418604651162791,0.45901639344262296,0.7414965986394558,0.700438429279451,0.81,model,val_unseen
13.771345625681988,0.6055813953488371,0.9418604651162791,0.4918032786885246,0.7551020408163265,0.7168318719024018,0.8181818181818182,model,val_unseen
13.77563747755139,0.6055813953488371,0.9418604651162791,0.4918032786885246,0.7551020408163265,0.7168318719024018,0.8181818181818182,model,val_unseen
13.797656336486398,0.6058139534883721,0.9418604651162791,0.4918032786885246,0.7551020408163265,0.7168318719024018,0.8181818181818182,model,val_unseen
14.03527471076859,0.6118604651162791,0.9418604651162791,0.5081967213114754,0.7619047619047619,0.7250285932138772,0.8223350253807107,model,val_unseen
14.051782094506487,0.6123255813953489,0.9418604651162791,0.5081967213114754,0.7619047619047619,0.7250285932138772,0.8223350253807107,model,val_unseen
14.18984660015849,0.6181395348837209,0.9418604651162791,0.5081967213114754,0.7619047619047619,0.7250285932138772,0.8223350253807107,model,val_unseen
14.206250402876321,0.6193023255813952,0.9418604651162791,0.5081967213114754,0.7619047619047619,0.7250285932138772,0.8223350253807107,model,val_unseen
14.319360102462724,0.6220930232558137,0.9418604651162791,0.5081967213114754,0.7619047619047619,0.7250285932138772,0.8223350253807107,model,val_unseen
14.372151726926534,0.6244186046511626,0.9418604651162791,0.5081967213114754,0.7619047619047619,0.7250285932138772,0.8223350253807107,model,val_unseen
14.372201909220621,0.6244186046511626,0.9418604651162791,0.5081967213114754,0.7619047619047619,0.7250285932138772,0.8223350253807107,model,val_unseen
14.641619775790332,0.631860465116279,0.9418604651162791,0.5409836065573771,0.7755102040816326,0.7414220358368281,0.8307692307692308,model,val_unseen
14.66090984963488,0.6334883720930232,0.9302325581395349,0.5409836065573771,0.7687074829931972,0.735608082348456,0.8247422680412371,model,val_unseen
14.767342057894894,0.6367441860465115,0.9302325581395349,0.5409836065573771,0.7687074829931972,0.735608082348456,0.8247422680412371,model,val_unseen
15.049787903207,0.6439534883720931,0.9186046511627907,0.5573770491803278,0.7687074829931972,0.7379908501715593,0.8229166666666666,model,val_unseen
15.172491861786057,0.6486046511627908,0.8953488372093024,0.5573770491803278,0.7551020408163265,0.7263629431948151,0.8105263157894737,model,val_unseen
15.26398296951902,0.6516279069767444,0.8953488372093024,0.5737704918032787,0.7619047619047619,0.7345596645062905,0.8148148148148148,model,val_unseen
15.280041303624785,0.6520930232558142,0.8953488372093024,0.5737704918032787,0.7619047619047619,0.7345596645062905,0.8148148148148148,model,val_unseen
15.326528885353676,0.6534883720930235,0.8953488372093024,0.5737704918032787,0.7619047619047619,0.7345596645062905,0.8148148148148148,model,val_unseen
15.388983043533699,0.6562790697674419,0.8953488372093024,0.5901639344262295,0.7687074829931972,0.7427563858177659,0.8191489361702128,model,val_unseen
15.52291211120859,0.660232558139535,0.8953488372093024,0.6229508196721312,0.782312925170068,0.7591498284407168,0.8279569892473119,model,val_unseen
15.942558894878744,0.6730232558139534,0.8837209302325582,0.6229508196721312,0.7755102040816326,0.7533358749523447,0.8216216216216217,model,val_unseen
16.247678038782396,0.6844186046511627,0.8837209302325582,0.6229508196721312,0.7755102040816326,0.7533358749523447,0.8216216216216217,model,val_unseen
16.31024061752123,0.6855813953488371,0.8837209302325582,0.6229508196721312,0.7755102040816326,0.7533358749523447,0.8216216216216217,model,val_unseen
16.317139744831326,0.685813953488372,0.8837209302325582,0.6229508196721312,0.7755102040816326,0.7533358749523447,0.8216216216216217,model,val_unseen
16.544514498257286,0.6904651162790698,0.8604651162790697,0.639344262295082,0.7687074829931972,0.7499046892870759,0.8131868131868132,model,val_unseen
16.586080581789506,0.6918604651162792,0.8604651162790697,0.639344262295082,0.7687074829931972,0.7499046892870759,0.8131868131868132,model,val_unseen
16.937465686329233,0.7037209302325583,0.8604651162790697,0.6557377049180327,0.7755102040816326,0.7581014105985513,0.8176795580110497,model,val_unseen
17.057952332054356,0.7093023255813956,0.8604651162790697,0.6557377049180327,0.7755102040816326,0.7581014105985513,0.8176795580110497,model,val_unseen
17.27865508889176,0.7162790697674418,0.8488372093023255,0.6721311475409836,0.7755102040816326,0.7604841784216545,0.8156424581005587,model,val_unseen
17.368699859520348,0.7186046511627906,0.8488372093023255,0.6721311475409836,0.7755102040816326,0.7604841784216545,0.8156424581005587,model,val_unseen
17.539050729948666,0.7237209302325578,0.8488372093023255,0.6885245901639344,0.782312925170068,0.76868089973313,0.8202247191011236,model,val_unseen
17.750238670683302,0.7279069767441858,0.8372093023255814,0.6885245901639344,0.7755102040816326,0.7628669462447579,0.8135593220338984,model,val_unseen
17.803945638060213,0.7286046511627904,0.8372093023255814,0.6885245901639344,0.7755102040816326,0.7628669462447579,0.8135593220338984,model,val_unseen
17.998472744451462,0.7337209302325578,0.8255813953488372,0.7213114754098361,0.782312925170068,0.7734464353793367,0.8160919540229885,model,val_unseen
18.13188916350964,0.739302325581395,0.8255813953488372,0.7213114754098361,0.782312925170068,0.7734464353793367,0.8160919540229885,model,val_unseen
18.300481122194103,0.7425581395348835,0.813953488372093,0.7377049180327869,0.782312925170068,0.77582920320244,0.813953488372093,model,val_unseen
18.372561659013172,0.7453488372093021,0.7906976744186046,0.7540983606557377,0.7755102040816326,0.7723980175371712,0.8047337278106509,model,val_unseen
18.419071860001623,0.7469767441860463,0.7906976744186046,0.7704918032786885,0.782312925170068,0.7805947388486465,0.8095238095238095,model,val_unseen
18.679123521535306,0.754418604651163,0.7558139534883721,0.7868852459016393,0.7687074829931972,0.7713495996950057,0.7926829268292683,model,val_unseen
18.99392120686025,0.7609302325581393,0.7441860465116279,0.7868852459016393,0.7619047619047619,0.7655356462066336,0.7852760736196319,model,val_unseen
19.28942260884016,0.7688372093023255,0.7209302325581395,0.819672131147541,0.7619047619047619,0.7703011818528402,0.779874213836478,model,val_unseen
19.500760887984598,0.7779069767441861,0.7209302325581395,0.819672131147541,0.7619047619047619,0.7703011818528402,0.779874213836478,model,val_unseen
19.553093426357464,0.7793023255813954,0.7093023255813954,0.819672131147541,0.7551020408163265,0.7644872283644681,0.7721518987341772,model,val_unseen
19.67573329455263,0.7820930232558139,0.6976744186046512,0.819672131147541,0.7482993197278912,0.758673274876096,0.7643312101910829,model,val_unseen
19.71544587941754,0.7827906976744186,0.6976744186046512,0.819672131147541,0.7482993197278912,0.758673274876096,0.7643312101910829,model,val_unseen
20.123904364268128,0.7913953488372093,0.686046511627907,0.8360655737704918,0.7482993197278912,0.7610560426991995,0.7612903225806451,model,val_unseen
20.27175933125902,0.796511627906977,0.686046511627907,0.8360655737704918,0.7482993197278912,0.7610560426991995,0.7612903225806451,model,val_unseen
20.298270711676196,0.7974418604651164,0.686046511627907,0.8360655737704918,0.7482993197278912,0.7610560426991995,0.7612903225806451,model,val_unseen
20.80798880153816,0.8088372093023257,0.686046511627907,0.8360655737704918,0.7482993197278912,0.7610560426991995,0.7612903225806451,model,val_unseen
20.88119687643075,0.8109302325581397,0.686046511627907,0.8360655737704918,0.7482993197278912,0.7610560426991995,0.7612903225806451,model,val_unseen
21.300484089817473,0.8232558139534885,0.6744186046511628,0.8524590163934426,0.7482993197278912,0.7634388105223027,0.7581699346405228,model,val_unseen
21.351841274996787,0.8248837209302325,0.6627906976744186,0.8524590163934426,0.7414965986394558,0.7576248570339306,0.75,model,val_unseen
21.459013143467946,0.8267441860465116,0.6627906976744186,0.8524590163934426,0.7414965986394558,0.7576248570339306,0.75,model,val_unseen
22.086754524051212,0.8369767441860465,0.6395348837209303,0.8688524590163934,0.7346938775510204,0.7541936713686619,0.738255033557047,model,val_unseen
22.733573068555962,0.85,0.6046511627906976,0.8852459016393442,0.7210884353741497,0.7449485322150209,0.7172413793103448,model,val_unseen
22.88095385009501,0.8532558139534884,0.6046511627906976,0.9016393442622951,0.7278911564625851,0.7531452535264964,0.7222222222222222,model,val_unseen
23.238163287398205,0.8588372093023255,0.5930232558139535,0.9180327868852459,0.7278911564625851,0.7555280213495997,0.7183098591549296,model,val_unseen
23.890792852212144,0.8693023255813951,0.5581395348837209,0.9180327868852459,0.7074829931972789,0.7380861608844834,0.6906474820143885,model,val_unseen
24.19128031928105,0.8739534883720932,0.5581395348837209,0.9508196721311475,0.7210884353741497,0.7544796035074341,0.7007299270072993,model,val_unseen
24.982864522385942,0.8855813953488372,0.5232558139534884,0.9836065573770492,0.7142857142857143,0.7534311856652688,0.6818181818181818,model,val_unseen
25.040563022193965,0.8872093023255812,0.5116279069767442,0.9836065573770492,0.7074829931972789,0.7476172321768967,0.6717557251908397,model,val_unseen
25.482771780173607,0.8955813953488372,0.47674418604651164,0.9836065573770492,0.6870748299319728,0.7301753717117804,0.640625,model,val_unseen
26.084366234834533,0.9020930232558138,0.45348837209302323,0.9836065573770492,0.673469387755102,0.7185474647350362,0.6190476190476191,model,val_unseen
27.27426121414628,0.9183720930232555,0.38372093023255816,0.9836065573770492,0.6326530612244898,0.6836637438048037,0.55,model,val_unseen
28.748371612390105,0.9351162790697671,0.3023255813953488,0.9836065573770492,0.5850340136054422,0.6429660693861989,0.46017699115044247,model,val_unseen
30.630330579584435,0.9493023255813954,0.2558139534883721,0.9836065573770492,0.5578231292517006,0.6197102554327106,0.4036697247706422,model,val_unseen
33.745357619413475,0.9658139534883717,0.20930232558139536,1.0,0.5374149659863946,0.6046511627906976,0.34615384615384615,model,val_unseen
37.50815108325168,0.9827906976744185,0.13953488372093023,1.0,0.4965986394557823,0.5697674418604651,0.24489795918367346,model,val_unseen
49.96554561640187,0.9997674418604652,0.011627906976744186,1.0,0.4217687074829932,0.5058139534883721,0.022988505747126436,model,val_unseen
50.46521283306771,1.0,0.0,1.0,0.41496598639455784,0.5,0.0,model,val_unseen
