threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
14.671611469782448,0.4900000000000001,0.9615384615384616,0.12903225806451613,0.6506024096385542,0.5452853598014888,0.7751937984496124,model,val_unseen
14.686540233174156,0.4901923076923078,0.9615384615384616,0.12903225806451613,0.6506024096385542,0.5452853598014888,0.7751937984496124,model,val_unseen
14.727289217577015,0.491923076923077,0.9615384615384616,0.14516129032258066,0.6566265060240963,0.5533498759305211,0.7782101167315175,model,val_unseen
14.760898494995473,0.49307692307692325,0.9615384615384616,0.16129032258064516,0.6626506024096386,0.5614143920595533,0.78125,model,val_unseen
14.804181551909352,0.4940384615384617,0.9615384615384616,0.16129032258064516,0.6626506024096386,0.5614143920595533,0.78125,model,val_unseen
14.832911653746834,0.49500000000000016,0.9615384615384616,0.1774193548387097,0.6686746987951807,0.5694789081885856,0.7843137254901961,model,val_unseen
14.913077189731922,0.4980769230769233,0.9615384615384616,0.1774193548387097,0.6686746987951807,0.5694789081885856,0.7843137254901961,model,val_unseen
14.918681764135073,0.4980769230769233,0.9615384615384616,0.1774193548387097,0.6686746987951807,0.5694789081885856,0.7843137254901961,model,val_unseen
14.974451422215257,0.5000000000000002,0.9615384615384616,0.1935483870967742,0.6746987951807228,0.5775434243176178,0.7874015748031497,model,val_unseen
14.979694392081939,0.5000000000000002,0.9615384615384616,0.1935483870967742,0.6746987951807228,0.5775434243176178,0.7874015748031497,model,val_unseen
15.020118938502975,0.5025000000000002,0.9615384615384616,0.1935483870967742,0.6746987951807228,0.5775434243176178,0.7874015748031497,model,val_unseen
15.030379689159219,0.5025000000000002,0.9615384615384616,0.20967741935483872,0.6807228915662651,0.5856079404466501,0.7905138339920948,model,val_unseen
15.149148432840349,0.5040384615384619,0.9615384615384616,0.22580645161290322,0.6867469879518072,0.5936724565756824,0.7936507936507936,model,val_unseen
15.205257797964606,0.5073076923076927,0.9615384615384616,0.22580645161290322,0.6867469879518072,0.5936724565756824,0.7936507936507936,model,val_unseen
15.264566268361959,0.5092307692307696,0.9615384615384616,0.22580645161290322,0.6867469879518072,0.5936724565756824,0.7936507936507936,model,val_unseen
15.36627538591236,0.5119230769230773,0.9615384615384616,0.22580645161290322,0.6867469879518072,0.5936724565756824,0.7936507936507936,model,val_unseen
15.543606605689348,0.5178846153846155,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
15.588185757422963,0.5186538461538464,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
15.667136574404623,0.5203846153846154,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
15.89519599850749,0.5282692307692309,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
15.929594295840872,0.529423076923077,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
15.959874444227385,0.5298076923076924,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.05800385441401,0.5330769230769231,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.23953554587277,0.5380769230769231,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.283915903884942,0.5398076923076924,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.3620268632599,0.5421153846153847,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.369150946087558,0.5423076923076924,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.397083564925225,0.5428846153846154,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.474498598319116,0.5442307692307693,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.49561784199139,0.5448076923076923,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.5486585990607,0.5465384615384615,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.558200283412845,0.5471153846153846,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.609726917657127,0.5488461538461539,0.9615384615384616,0.25806451612903225,0.6987951807228916,0.6098014888337469,0.8,model,val_unseen
16.66818931629453,0.5511538461538462,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
16.792945840495605,0.5571153846153848,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
16.807592037461887,0.5576923076923077,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
16.836202265324147,0.5584615384615385,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
16.84140439932665,0.5584615384615385,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
16.970305171918227,0.5634615384615385,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
17.025162829031643,0.5665384615384614,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
17.074383361415386,0.5673076923076923,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
17.09396267873106,0.5675,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
17.258047099261404,0.5721153846153848,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
17.47059136584025,0.5771153846153848,0.9519230769230769,0.27419354838709675,0.6987951807228916,0.6130583126550868,0.7983870967741935,model,val_unseen
17.78366139764435,0.5865384615384616,0.9423076923076923,0.27419354838709675,0.6927710843373494,0.6082506203473945,0.7935222672064778,model,val_unseen
17.791336853412105,0.5871153846153846,0.9423076923076923,0.27419354838709675,0.6927710843373494,0.6082506203473945,0.7935222672064778,model,val_unseen
17.935342457070675,0.5896153846153848,0.9423076923076923,0.27419354838709675,0.6927710843373494,0.6082506203473945,0.7935222672064778,model,val_unseen
18.02202397660156,0.5925000000000001,0.9423076923076923,0.27419354838709675,0.6927710843373494,0.6082506203473945,0.7935222672064778,model,val_unseen
18.11719061168125,0.5936538461538462,0.9423076923076923,0.27419354838709675,0.6927710843373494,0.6082506203473945,0.7935222672064778,model,val_unseen
18.128324465664065,0.5936538461538462,0.9423076923076923,0.27419354838709675,0.6927710843373494,0.6082506203473945,0.7935222672064778,model,val_unseen
18.225075872572944,0.596153846153846,0.9326923076923077,0.27419354838709675,0.6867469879518072,0.6034429280397022,0.7886178861788617,model,val_unseen
18.3893070654847,0.5990384615384612,0.9230769230769231,0.2903225806451613,0.6867469879518072,0.6066997518610422,0.7868852459016393,model,val_unseen
18.4242054541983,0.5994230769230767,0.9230769230769231,0.2903225806451613,0.6867469879518072,0.6066997518610422,0.7868852459016393,model,val_unseen
18.433772291075485,0.5996153846153844,0.9230769230769231,0.2903225806451613,0.6867469879518072,0.6066997518610422,0.7868852459016393,model,val_unseen
18.477136013616725,0.6003846153846151,0.9230769230769231,0.2903225806451613,0.6867469879518072,0.6066997518610422,0.7868852459016393,model,val_unseen
18.580096365718674,0.6030769230769228,0.9230769230769231,0.2903225806451613,0.6867469879518072,0.6066997518610422,0.7868852459016393,model,val_unseen
18.596395201944944,0.6036538461538459,0.9230769230769231,0.2903225806451613,0.6867469879518072,0.6066997518610422,0.7868852459016393,model,val_unseen
18.62243250404279,0.6038461538461536,0.9134615384615384,0.2903225806451613,0.6807228915662651,0.6018920595533499,0.7818930041152263,model,val_unseen
18.78678206177827,0.6082692307692307,0.9134615384615384,0.3064516129032258,0.6867469879518072,0.6099565756823822,0.7851239669421488,model,val_unseen
18.84647070519381,0.6098076923076922,0.9134615384615384,0.3064516129032258,0.6867469879518072,0.6099565756823822,0.7851239669421488,model,val_unseen
19.085179782376855,0.6157692307692307,0.9134615384615384,0.3064516129032258,0.6867469879518072,0.6099565756823822,0.7851239669421488,model,val_unseen
19.18926883184659,0.6180769230769231,0.9134615384615384,0.3064516129032258,0.6867469879518072,0.6099565756823822,0.7851239669421488,model,val_unseen
19.219858237926275,0.6186538461538462,0.9134615384615384,0.3064516129032258,0.6867469879518072,0.6099565756823822,0.7851239669421488,model,val_unseen
19.367932632400226,0.622692307692308,0.9134615384615384,0.3064516129032258,0.6867469879518072,0.6099565756823822,0.7851239669421488,model,val_unseen
19.566976754622857,0.6269230769230772,0.9038461538461539,0.3387096774193548,0.6927710843373494,0.6212779156327544,0.7866108786610879,model,val_unseen
19.963866969504835,0.635769230769231,0.9038461538461539,0.3548387096774194,0.6987951807228916,0.6293424317617866,0.7899159663865546,model,val_unseen
20.127080224932598,0.6401923076923077,0.9038461538461539,0.3709677419354839,0.7048192771084337,0.6374069478908189,0.7932489451476793,model,val_unseen
20.15531615363105,0.6415384615384616,0.9038461538461539,0.3709677419354839,0.7048192771084337,0.6374069478908189,0.7932489451476793,model,val_unseen
20.35647370937241,0.6478846153846154,0.9038461538461539,0.3870967741935484,0.7108433734939759,0.6454714640198511,0.7966101694915254,model,val_unseen
20.694450170952933,0.6549999999999998,0.8846153846153846,0.41935483870967744,0.7108433734939759,0.651985111662531,0.7931034482758621,model,val_unseen
20.758171134022547,0.6574999999999999,0.875,0.41935483870967744,0.7048192771084337,0.6471774193548387,0.7878787878787878,model,val_unseen
20.902081306041993,0.6601923076923075,0.875,0.43548387096774194,0.7108433734939759,0.655241935483871,0.7913043478260869,model,val_unseen
21.151692005423712,0.6663461538461539,0.875,0.43548387096774194,0.7108433734939759,0.655241935483871,0.7913043478260869,model,val_unseen
21.250686692062942,0.668269230769231,0.875,0.43548387096774194,0.7108433734939759,0.655241935483871,0.7913043478260869,model,val_unseen
21.369606084573462,0.6709615384615387,0.875,0.45161290322580644,0.7168674698795181,0.6633064516129032,0.7947598253275109,model,val_unseen
21.511248830438518,0.6728846153846155,0.875,0.45161290322580644,0.7168674698795181,0.6633064516129032,0.7947598253275109,model,val_unseen
21.736925748187133,0.6767307692307696,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
21.76348131066564,0.6776923076923081,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
21.936650527328567,0.6811538461538464,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
22.046148346191814,0.6840384615384617,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
22.080148641805437,0.685,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
22.198678510476697,0.6882692307692307,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
22.302144827813237,0.6915384615384615,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
22.46065456105842,0.6938461538461538,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
22.4978447886713,0.6948076923076923,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
22.537797355357753,0.6953846153846155,0.875,0.46774193548387094,0.7228915662650602,0.6713709677419355,0.7982456140350878,model,val_unseen
22.718094087428227,0.6990384615384614,0.875,0.4838709677419355,0.7289156626506024,0.6794354838709677,0.801762114537445,model,val_unseen
22.71976107842309,0.6990384615384614,0.875,0.4838709677419355,0.7289156626506024,0.6794354838709677,0.801762114537445,model,val_unseen
22.963511239470364,0.7048076923076922,0.8653846153846154,0.5,0.7289156626506024,0.6826923076923077,0.8,model,val_unseen
23.16340205486827,0.7101923076923076,0.8557692307692307,0.5,0.7228915662650602,0.6778846153846154,0.7946428571428571,model,val_unseen
23.205185577421645,0.7117307692307691,0.8557692307692307,0.5161290322580645,0.7289156626506024,0.6859491315136477,0.7982062780269058,model,val_unseen
23.256967228678633,0.7138461538461538,0.8557692307692307,0.5161290322580645,0.7289156626506024,0.6859491315136477,0.7982062780269058,model,val_unseen
23.611990680944956,0.7201923076923075,0.8365384615384616,0.5161290322580645,0.7168674698795181,0.6763337468982631,0.7873303167420814,model,val_unseen
23.6777173063613,0.7213461538461536,0.8365384615384616,0.532258064516129,0.7228915662650602,0.6843982630272953,0.7909090909090909,model,val_unseen
23.703332815409823,0.7221153846153844,0.8365384615384616,0.532258064516129,0.7228915662650602,0.6843982630272953,0.7909090909090909,model,val_unseen
23.755468081577675,0.7240384615384614,0.8365384615384616,0.5483870967741935,0.7289156626506024,0.6924627791563276,0.7945205479452054,model,val_unseen
23.824701146531908,0.7259615384615383,0.8365384615384616,0.5483870967741935,0.7289156626506024,0.6924627791563276,0.7945205479452054,model,val_unseen
23.901373440656954,0.7288461538461537,0.8365384615384616,0.5645161290322581,0.7349397590361446,0.7005272952853598,0.7981651376146789,model,val_unseen
23.90716148053687,0.7292307692307691,0.8365384615384616,0.5645161290322581,0.7349397590361446,0.7005272952853598,0.7981651376146789,model,val_unseen
23.937717359780237,0.7301923076923076,0.8365384615384616,0.5645161290322581,0.7349397590361446,0.7005272952853598,0.7981651376146789,model,val_unseen
23.942898779938588,0.7303846153846152,0.8365384615384616,0.5645161290322581,0.7349397590361446,0.7005272952853598,0.7981651376146789,model,val_unseen
23.944227425084847,0.7303846153846152,0.8365384615384616,0.5645161290322581,0.7349397590361446,0.7005272952853598,0.7981651376146789,model,val_unseen
23.99400575170037,0.7315384615384612,0.8365384615384616,0.5645161290322581,0.7349397590361446,0.7005272952853598,0.7981651376146789,model,val_unseen
24.023002766215345,0.7326923076923074,0.8365384615384616,0.5645161290322581,0.7349397590361446,0.7005272952853598,0.7981651376146789,model,val_unseen
24.081622353338645,0.7332692307692305,0.8365384615384616,0.5806451612903226,0.7409638554216867,0.7085918114143921,0.8018433179723502,model,val_unseen
24.20003008430743,0.7353846153846152,0.8365384615384616,0.5806451612903226,0.7409638554216867,0.7085918114143921,0.8018433179723502,model,val_unseen
24.450793361160123,0.7403846153846152,0.8173076923076923,0.5806451612903226,0.7289156626506024,0.6989764267990075,0.7906976744186046,model,val_unseen
24.512070830400063,0.7411538461538462,0.8173076923076923,0.5806451612903226,0.7289156626506024,0.6989764267990075,0.7906976744186046,model,val_unseen
24.551366472314868,0.7417307692307691,0.8173076923076923,0.5806451612903226,0.7289156626506024,0.6989764267990075,0.7906976744186046,model,val_unseen
24.65343968006303,0.7428846153846153,0.8173076923076923,0.5806451612903226,0.7289156626506024,0.6989764267990075,0.7906976744186046,model,val_unseen
25.1142962578854,0.754230769230769,0.7980769230769231,0.5806451612903226,0.7168674698795181,0.6893610421836229,0.7793427230046949,model,val_unseen
25.124505223931266,0.7544230769230768,0.7980769230769231,0.5806451612903226,0.7168674698795181,0.6893610421836229,0.7793427230046949,model,val_unseen
25.16659113901804,0.7553846153846153,0.7980769230769231,0.5806451612903226,0.7168674698795181,0.6893610421836229,0.7793427230046949,model,val_unseen
25.29388528667485,0.7584615384615383,0.7884615384615384,0.5806451612903226,0.7108433734939759,0.6845533498759305,0.7735849056603774,model,val_unseen
25.322411209191415,0.7596153846153845,0.7884615384615384,0.5806451612903226,0.7108433734939759,0.6845533498759305,0.7735849056603774,model,val_unseen
25.68655112018068,0.7657692307692306,0.7788461538461539,0.5806451612903226,0.7048192771084337,0.6797456575682382,0.7677725118483413,model,val_unseen
26.13510364498612,0.7761538461538462,0.75,0.6129032258064516,0.6987951807228916,0.6814516129032258,0.7572815533980582,model,val_unseen
26.53504296731833,0.7832692307692307,0.7403846153846154,0.6290322580645161,0.6987951807228916,0.6847084367245657,0.7549019607843137,model,val_unseen
27.054741480585363,0.7932692307692307,0.7403846153846154,0.6451612903225806,0.7048192771084337,0.692772952853598,0.7586206896551724,model,val_unseen
27.620123726120966,0.8032692307692307,0.7019230769230769,0.6612903225806451,0.6867469879518072,0.6816066997518611,0.7373737373737373,model,val_unseen
27.985417634959074,0.8096153846153845,0.6923076923076923,0.7096774193548387,0.6987951807228916,0.7009925558312655,0.7422680412371134,model,val_unseen
28.542548313538678,0.8186538461538461,0.6826923076923077,0.7419354838709677,0.7048192771084337,0.7123138957816377,0.743455497382199,model,val_unseen
29.091145776064224,0.8276923076923075,0.6730769230769231,0.7741935483870968,0.7108433734939759,0.7236352357320099,0.7446808510638298,model,val_unseen
29.7204379245193,0.8378846153846156,0.6153846153846154,0.7903225806451613,0.6807228915662651,0.7028535980148883,0.7071823204419889,model,val_unseen
30.40443264257751,0.848076923076923,0.5865384615384616,0.8225806451612904,0.6746987951807228,0.704559553349876,0.6931818181818182,model,val_unseen
31.03706696978637,0.8569230769230767,0.5769230769230769,0.8225806451612904,0.6686746987951807,0.6997518610421836,0.6857142857142857,model,val_unseen
31.73111142361134,0.866730769230769,0.5769230769230769,0.8387096774193549,0.6746987951807228,0.7078163771712158,0.6896551724137931,model,val_unseen
32.60868142435063,0.8788461538461536,0.5576923076923077,0.8870967741935484,0.6807228915662651,0.722394540942928,0.6863905325443787,model,val_unseen
33.62383618092978,0.8923076923076922,0.5,0.9354838709677419,0.6626506024096386,0.717741935483871,0.65,model,val_unseen
34.80960081077094,0.9069230769230769,0.47115384615384615,0.9354838709677419,0.6445783132530121,0.703318858560794,0.6242038216560509,model,val_unseen
36.18786052591192,0.9211538461538464,0.4423076923076923,0.9838709677419355,0.6445783132530121,0.7130893300248139,0.609271523178808,model,val_unseen
37.71124906770618,0.9361538461538459,0.375,1.0,0.608433734939759,0.6875,0.5454545454545454,model,val_unseen
39.88654477790512,0.9521153846153847,0.34615384615384615,1.0,0.5903614457831325,0.6730769230769231,0.5142857142857142,model,val_unseen
42.156599874212155,0.9680769230769232,0.3173076923076923,1.0,0.572289156626506,0.6586538461538461,0.48175182481751827,model,val_unseen
44.4308101380647,0.9840384615384615,0.23076923076923078,1.0,0.5180722891566265,0.6153846153846154,0.375,model,val_unseen
49.64579361869144,0.9998076923076924,0.009615384615384616,1.0,0.3795180722891566,0.5048076923076923,0.01904761904761905,model,val_unseen
50.14226350876268,1.0,0.0,1.0,0.37349397590361444,0.5,0.0,model,val_unseen
