threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
15.25301799235315,0.4921839080459773,0.9770114942528736,0.16129032258064516,0.6375838926174496,0.5691509084167594,0.7589285714285714,model,val_unseen
15.360090150063684,0.49471264367816115,0.9770114942528736,0.16129032258064516,0.6375838926174496,0.5691509084167594,0.7589285714285714,model,val_unseen
15.371061896285482,0.49494252873563244,0.9770114942528736,0.16129032258064516,0.6375838926174496,0.5691509084167594,0.7589285714285714,model,val_unseen
15.41873652005063,0.4965517241379313,0.9770114942528736,0.16129032258064516,0.6375838926174496,0.5691509084167594,0.7589285714285714,model,val_unseen
15.582026813627522,0.4983908045977014,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
15.588132283156028,0.4983908045977014,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
15.620276857726026,0.4993103448275864,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
15.624308657001466,0.4993103448275864,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
15.707602733035856,0.5022988505747128,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
15.78425023993293,0.5048275862068967,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
15.912963521196904,0.5103448275862071,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
15.985273882362549,0.5135632183908049,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
16.032136973481784,0.5144827586206899,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
16.057546994763584,0.5151724137931035,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
16.146201097965104,0.5179310344827585,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
16.152043841097452,0.5179310344827585,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
16.154952660180253,0.5179310344827585,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
16.30034705336459,0.5211494252873562,0.9770114942528736,0.1935483870967742,0.6510067114093959,0.5852799406748239,0.7657657657657657,model,val_unseen
16.37905112410715,0.5234482758620689,0.9770114942528736,0.20967741935483872,0.6577181208053692,0.5933444568038562,0.7692307692307693,model,val_unseen
16.51693840243947,0.5257471264367817,0.9770114942528736,0.22580645161290322,0.6644295302013423,0.6014089729328884,0.7727272727272727,model,val_unseen
16.575230383709822,0.5273563218390804,0.9770114942528736,0.22580645161290322,0.6644295302013423,0.6014089729328884,0.7727272727272727,model,val_unseen
16.66865443059271,0.5291954022988506,0.9770114942528736,0.22580645161290322,0.6644295302013423,0.6014089729328884,0.7727272727272727,model,val_unseen
16.751502280439126,0.5308045977011495,0.9770114942528736,0.22580645161290322,0.6644295302013423,0.6014089729328884,0.7727272727272727,model,val_unseen
16.861212444701664,0.5358620689655171,0.9770114942528736,0.22580645161290322,0.6644295302013423,0.6014089729328884,0.7727272727272727,model,val_unseen
16.906918912053634,0.537471264367816,0.9770114942528736,0.22580645161290322,0.6644295302013423,0.6014089729328884,0.7727272727272727,model,val_unseen
17.000003501836773,0.5411494252873564,0.9655172413793104,0.24193548387096775,0.6644295302013423,0.603726362625139,0.7706422018348624,model,val_unseen
17.010824910176325,0.5413793103448276,0.9655172413793104,0.24193548387096775,0.6644295302013423,0.603726362625139,0.7706422018348624,model,val_unseen
17.035459888589457,0.5416091954022989,0.9655172413793104,0.24193548387096775,0.6644295302013423,0.603726362625139,0.7706422018348624,model,val_unseen
17.299247144743866,0.5473563218390806,0.9655172413793104,0.24193548387096775,0.6644295302013423,0.603726362625139,0.7706422018348624,model,val_unseen
17.463169703989024,0.5496551724137931,0.9655172413793104,0.25806451612903225,0.6711409395973155,0.6117908787541713,0.7741935483870968,model,val_unseen
17.661645834514204,0.5558620689655172,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
17.8144626278837,0.5602298850574712,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
17.86332535879592,0.5622988505747125,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.048033108187656,0.5694252873563217,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.165688410588245,0.5721839080459766,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.184144939918383,0.5728735632183904,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.192435417308275,0.5735632183908043,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.220821544822115,0.5740229885057467,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.276537055900803,0.5747126436781606,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.365052497948795,0.5763218390804594,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.403628030860318,0.5772413793103446,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.4412679658833,0.5774712643678158,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.489111829235306,0.5786206896551723,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.59797696323642,0.5811494252873561,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.66312143275502,0.5822988505747125,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.746718052830488,0.5848275862068965,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.806860503684447,0.5864367816091953,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.82129731915336,0.5868965517241379,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.823602363785966,0.5871264367816091,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.851414521699667,0.5894252873563218,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.858594250270244,0.5898850574712643,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.868345778340995,0.5901149425287356,0.9655172413793104,0.27419354838709675,0.6778523489932886,0.6198553948832035,0.7777777777777778,model,val_unseen
18.91730484226514,0.5917241379310344,0.9655172413793104,0.2903225806451613,0.6845637583892618,0.6279199110122359,0.7813953488372093,model,val_unseen
18.980658393516592,0.5933333333333333,0.9655172413793104,0.2903225806451613,0.6845637583892618,0.6279199110122359,0.7813953488372093,model,val_unseen
19.00285585480981,0.5940229885057471,0.9655172413793104,0.2903225806451613,0.6845637583892618,0.6279199110122359,0.7813953488372093,model,val_unseen
19.145968542223063,0.5977011494252875,0.9655172413793104,0.2903225806451613,0.6845637583892618,0.6279199110122359,0.7813953488372093,model,val_unseen
19.175615975377127,0.5983908045977013,0.9655172413793104,0.3064516129032258,0.6912751677852349,0.6359844271412681,0.7850467289719626,model,val_unseen
19.232967688067447,0.599080459770115,0.9655172413793104,0.3064516129032258,0.6912751677852349,0.6359844271412681,0.7850467289719626,model,val_unseen
19.25987233062517,0.5993103448275864,0.9655172413793104,0.3064516129032258,0.6912751677852349,0.6359844271412681,0.7850467289719626,model,val_unseen
19.344287781302,0.6002298850574713,0.9655172413793104,0.3064516129032258,0.6912751677852349,0.6359844271412681,0.7850467289719626,model,val_unseen
19.35354158881114,0.6004597701149427,0.9655172413793104,0.3064516129032258,0.6912751677852349,0.6359844271412681,0.7850467289719626,model,val_unseen
19.440184375490958,0.6018390804597702,0.9655172413793104,0.3064516129032258,0.6912751677852349,0.6359844271412681,0.7850467289719626,model,val_unseen
19.501998058142703,0.6032183908045978,0.9655172413793104,0.3064516129032258,0.6912751677852349,0.6359844271412681,0.7850467289719626,model,val_unseen
19.60770940988842,0.606896551724138,0.9655172413793104,0.3064516129032258,0.6912751677852349,0.6359844271412681,0.7850467289719626,model,val_unseen
19.802106041701336,0.6108045977011496,0.9655172413793104,0.3064516129032258,0.6912751677852349,0.6359844271412681,0.7850467289719626,model,val_unseen
19.957711967684276,0.6160919540229888,0.9655172413793104,0.3225806451612903,0.697986577181208,0.6440489432703004,0.7887323943661971,model,val_unseen
20.232351166823833,0.6229885057471266,0.9655172413793104,0.3548387096774194,0.7114093959731543,0.6601779755283649,0.7962085308056872,model,val_unseen
20.358042393928258,0.6255172413793106,0.9655172413793104,0.3548387096774194,0.7114093959731543,0.6601779755283649,0.7962085308056872,model,val_unseen
20.38522143961086,0.6262068965517243,0.9655172413793104,0.3548387096774194,0.7114093959731543,0.6601779755283649,0.7962085308056872,model,val_unseen
20.39110461341639,0.6264367816091956,0.9655172413793104,0.3548387096774194,0.7114093959731543,0.6601779755283649,0.7962085308056872,model,val_unseen
20.448488874988016,0.6275862068965519,0.9540229885057471,0.3548387096774194,0.7046979865771812,0.6544308490915832,0.7904761904761904,model,val_unseen
20.469666082109484,0.6280459770114943,0.9540229885057471,0.3548387096774194,0.7046979865771812,0.6544308490915832,0.7904761904761904,model,val_unseen
20.5680366831956,0.6310344827586207,0.9425287356321839,0.3709677419354839,0.7046979865771812,0.6567482387838339,0.7884615384615384,model,val_unseen
20.68628025918901,0.6337931034482759,0.9425287356321839,0.3709677419354839,0.7046979865771812,0.6567482387838339,0.7884615384615384,model,val_unseen
21.038054964910593,0.6462068965517243,0.9425287356321839,0.41935483870967744,0.7248322147651006,0.6809417871709307,0.8,model,val_unseen
21.068655992711342,0.6466666666666668,0.9425287356321839,0.41935483870967744,0.7248322147651006,0.6809417871709307,0.8,model,val_unseen
21.14085612555789,0.6485057471264368,0.9425287356321839,0.41935483870967744,0.7248322147651006,0.6809417871709307,0.8,model,val_unseen
21.262116034113774,0.6498850574712642,0.9425287356321839,0.41935483870967744,0.7248322147651006,0.6809417871709307,0.8,model,val_unseen
21.303477926415667,0.6503448275862068,0.9425287356321839,0.41935483870967744,0.7248322147651006,0.6809417871709307,0.8,model,val_unseen
21.31618950521647,0.6508045977011493,0.9425287356321839,0.41935483870967744,0.7248322147651006,0.6809417871709307,0.8,model,val_unseen
21.416472170630186,0.6528735632183907,0.9425287356321839,0.41935483870967744,0.7248322147651006,0.6809417871709307,0.8,model,val_unseen
21.425556665572913,0.6528735632183907,0.9425287356321839,0.41935483870967744,0.7248322147651006,0.6809417871709307,0.8,model,val_unseen
21.431992002687707,0.6528735632183907,0.9425287356321839,0.41935483870967744,0.7248322147651006,0.6809417871709307,0.8,model,val_unseen
21.543964912633065,0.6567816091954024,0.9310344827586207,0.41935483870967744,0.7181208053691275,0.675194660734149,0.7941176470588235,model,val_unseen
21.612501092350612,0.6593103448275863,0.9310344827586207,0.43548387096774194,0.7248322147651006,0.6832591768631813,0.7980295566502463,model,val_unseen
21.93335862284141,0.6691954022988508,0.9310344827586207,0.45161290322580644,0.7315436241610739,0.6913236929922135,0.801980198019802,model,val_unseen
21.941501039311156,0.6691954022988508,0.9310344827586207,0.45161290322580644,0.7315436241610739,0.6913236929922135,0.801980198019802,model,val_unseen
22.31085412597963,0.6774712643678164,0.9195402298850575,0.46774193548387094,0.7315436241610739,0.6936410826844642,0.8,model,val_unseen
22.33590070908008,0.6779310344827588,0.9195402298850575,0.46774193548387094,0.7315436241610739,0.6936410826844642,0.8,model,val_unseen
22.670151447410603,0.6862068965517241,0.9080459770114943,0.46774193548387094,0.7248322147651006,0.6878939562476826,0.7939698492462312,model,val_unseen
22.7957436558555,0.6894252873563219,0.896551724137931,0.4838709677419355,0.7248322147651006,0.6902113459399333,0.7918781725888325,model,val_unseen
22.802955261895477,0.6896551724137931,0.896551724137931,0.4838709677419355,0.7248322147651006,0.6902113459399333,0.7918781725888325,model,val_unseen
22.96650244350417,0.6951724137931035,0.896551724137931,0.4838709677419355,0.7248322147651006,0.6902113459399333,0.7918781725888325,model,val_unseen
23.2183300729954,0.6997701149425285,0.896551724137931,0.4838709677419355,0.7248322147651006,0.6902113459399333,0.7918781725888325,model,val_unseen
23.287660795718576,0.7009195402298849,0.896551724137931,0.4838709677419355,0.7248322147651006,0.6902113459399333,0.7918781725888325,model,val_unseen
23.757014467226757,0.712183908045977,0.896551724137931,0.5161290322580645,0.738255033557047,0.7063403781979978,0.8,model,val_unseen
23.8819448386879,0.7151724137931033,0.896551724137931,0.5161290322580645,0.738255033557047,0.7063403781979978,0.8,model,val_unseen
24.014189629785392,0.7190804597701148,0.896551724137931,0.532258064516129,0.7449664429530202,0.71440489432703,0.8041237113402062,model,val_unseen
24.1210360763298,0.7211494252873563,0.896551724137931,0.532258064516129,0.7449664429530202,0.71440489432703,0.8041237113402062,model,val_unseen
24.206988476424158,0.7220689655172413,0.896551724137931,0.5483870967741935,0.7516778523489933,0.7224694104560623,0.8082901554404145,model,val_unseen
24.65731494767793,0.7326436781609197,0.8850574712643678,0.5806451612903226,0.7583892617449665,0.7328513162773452,0.8105263157894737,model,val_unseen
24.98104466151517,0.7422988505747128,0.8850574712643678,0.5806451612903226,0.7583892617449665,0.7328513162773452,0.8105263157894737,model,val_unseen
25.11019088668819,0.745057471264368,0.8850574712643678,0.5806451612903226,0.7583892617449665,0.7328513162773452,0.8105263157894737,model,val_unseen
25.61780376852691,0.758390804597701,0.8735632183908046,0.6129032258064516,0.7651006711409396,0.7432332220986282,0.8128342245989305,model,val_unseen
26.017461702772202,0.7689655172413792,0.8505747126436781,0.6129032258064516,0.7516778523489933,0.7317389692250649,0.8,model,val_unseen
26.6293468671176,0.7811494252873562,0.8275862068965517,0.6451612903225806,0.7516778523489933,0.7363737486095662,0.7955801104972375,model,val_unseen
27.026834973248828,0.7928735632183903,0.8045977011494253,0.6612903225806451,0.7449664429530202,0.7329440118650352,0.7865168539325843,model,val_unseen
27.596876755383654,0.8041379310344827,0.7931034482758621,0.6935483870967742,0.7516778523489933,0.7433259176863182,0.7885714285714286,model,val_unseen
28.130812807881757,0.8165517241379313,0.7701149425287356,0.7096774193548387,0.7449664429530202,0.7398961809417872,0.7790697674418605,model,val_unseen
28.811885100378912,0.8291954022988506,0.7586206896551724,0.7258064516129032,0.7449664429530202,0.7422135706340378,0.7764705882352941,model,val_unseen
29.494202540842927,0.843448275862069,0.7126436781609196,0.7258064516129032,0.7181208053691275,0.7192250648869114,0.7469879518072289,model,val_unseen
30.10408152642726,0.8567816091954022,0.7126436781609196,0.7580645161290323,0.7315436241610739,0.7353540971449759,0.7560975609756098,model,val_unseen
30.856239845892148,0.8710344827586205,0.6666666666666666,0.8064516129032258,0.7248322147651006,0.7365591397849462,0.7388535031847133,model,val_unseen
31.613684745900525,0.8852873563218389,0.6091954022988506,0.8225806451612904,0.697986577181208,0.7158880237300704,0.7019867549668874,model,val_unseen
32.58305669650551,0.8990804597701153,0.5747126436781609,0.8225806451612904,0.6778523489932886,0.6986466444197257,0.6756756756756757,model,val_unseen
33.42471810492517,0.914022988505747,0.5287356321839081,0.8387096774193549,0.6577181208053692,0.6837226548016315,0.6433566433566433,model,val_unseen
34.44262583803827,0.9278160919540229,0.5287356321839081,0.8548387096774194,0.6644295302013423,0.6917871709306638,0.647887323943662,model,val_unseen
35.55969614636279,0.9409195402298849,0.47126436781609193,0.8548387096774194,0.6308724832214765,0.6630515387467557,0.5985401459854015,model,val_unseen
36.77542839015493,0.9556321839080462,0.40229885057471265,0.8709677419354839,0.5973154362416108,0.6366332962550982,0.5384615384615384,model,val_unseen
38.00815996591683,0.9685057471264367,0.27586206896551724,0.9516129032258065,0.5570469798657718,0.6137374860956619,0.42105263157894735,model,val_unseen
40.793137181908776,0.9841379310344828,0.21839080459770116,0.9838709677419355,0.5369127516778524,0.6011308861698184,0.35514018691588783,model,val_unseen
48.975747170480645,0.9997701149425288,0.011494252873563218,1.0,0.4228187919463087,0.5057471264367817,0.022727272727272728,model,val_unseen
49.46551634690419,1.0,0.0,1.0,0.4161073825503356,0.5,0.0,model,val_unseen
