threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
0.794268573716991,0.30529828112193125,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.7946492836834409,0.30529828112193125,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.7959240780138046,0.3055934405079997,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.7964207650614554,0.3055934405079997,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.7965137970366634,0.3055934405079997,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.7987314862291441,0.3061483401538084,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.7998444132663209,0.3061483401538084,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.804145577680643,0.30773520775571356,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8068850445431721,0.3090693281807431,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8122713634767678,0.30957063063009743,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8131059693581335,0.3101255302759062,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8152744904663436,0.3109401701814552,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8168361451078082,0.3111999104411955,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8184045605098547,0.3120145503467445,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8199588679495875,0.3120145503467445,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8211906327565046,0.3124804336697707,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8239477405316933,0.3124804336697707,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8260536840781043,0.3128221971694289,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8271105892980515,0.3128221971694289,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8376813698301824,0.3135832398785235,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8478306159864992,0.3156611619564456,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8499117073012243,0.3168417995007195,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8534875083777784,0.3182933622919952,0.8441558441558441,0.5492957746478874,0.7027027027027027,0.6967258094018658,0.7471264367816092,model,val_seen
0.8557607068474589,0.32003976884359653,0.8441558441558441,0.5633802816901409,0.7094594594594594,0.7037680629229925,0.7514450867052023,model,val_seen
0.8604074543568743,0.32055924936307706,0.8441558441558441,0.5633802816901409,0.7094594594594594,0.7037680629229925,0.7514450867052023,model,val_seen
0.896331497101334,0.341020467343092,0.8181818181818182,0.5633802816901409,0.6959459459459459,0.6907810499359796,0.7368421052631579,model,val_seen
0.9012334132606483,0.34440733869305296,0.8181818181818182,0.5633802816901409,0.6959459459459459,0.6907810499359796,0.7368421052631579,model,val_seen
0.9218250665508911,0.353842644785912,0.8181818181818182,0.5633802816901409,0.6959459459459459,0.6907810499359796,0.7368421052631579,model,val_seen
0.9273171713627661,0.3574254112258213,0.8181818181818182,0.5633802816901409,0.6959459459459459,0.6907810499359796,0.7368421052631579,model,val_seen
0.9425838484173261,0.37617594754300143,0.7922077922077922,0.5774647887323944,0.6891891891891891,0.6848362904700933,0.7261904761904762,model,val_seen
0.9504045966105892,0.37935573881575235,0.7922077922077922,0.5774647887323944,0.6891891891891891,0.6848362904700933,0.7261904761904762,model,val_seen
0.9578121111926166,0.3862532955766037,0.7922077922077922,0.5774647887323944,0.6891891891891891,0.6848362904700933,0.7261904761904762,model,val_seen
0.9718622136964038,0.40763695937995303,0.7792207792207793,0.5774647887323944,0.6824324324324325,0.6783427839765868,0.718562874251497,model,val_seen
0.9799005005657372,0.42933833994667886,0.7662337662337663,0.5915492957746479,0.6824324324324325,0.6788915310042071,0.7151515151515152,model,val_seen
0.9862838171334509,0.44411043350209445,0.7532467532467533,0.6056338028169014,0.6824324324324325,0.6794402780318274,0.7116564417177914,model,val_seen
0.990287245852408,0.45444146572649646,0.7532467532467533,0.6197183098591549,0.6891891891891891,0.6864825315529541,0.7160493827160493,model,val_seen
0.9926288719919505,0.4644655223260828,0.7532467532467533,0.6197183098591549,0.6891891891891891,0.6864825315529541,0.7160493827160493,model,val_seen
0.9941945816594199,0.4755652117306252,0.7532467532467533,0.6197183098591549,0.6891891891891891,0.6864825315529541,0.7160493827160493,model,val_seen
0.9953720863564662,0.4841495217776831,0.7532467532467533,0.6338028169014085,0.6959459459459459,0.6935247850740809,0.7204968944099379,model,val_seen
0.9960739276827191,0.49345788714209754,0.7532467532467533,0.6338028169014085,0.6959459459459459,0.6935247850740809,0.7204968944099379,model,val_seen
0.9967470763029219,0.5054082569666984,0.7532467532467533,0.647887323943662,0.7027027027027027,0.7005670385952076,0.725,model,val_seen
0.9972143077942455,0.5231370733011199,0.7272727272727273,0.647887323943662,0.6891891891891891,0.6875800256081946,0.7088607594936709,model,val_seen
0.9977530302760754,0.5363044368102469,0.7272727272727273,0.647887323943662,0.6891891891891891,0.6875800256081946,0.7088607594936709,model,val_seen
0.9981220877045417,0.5545196324143693,0.7272727272727273,0.647887323943662,0.6891891891891891,0.6875800256081946,0.7088607594936709,model,val_seen
0.9984667386919526,0.5682279094035757,0.6753246753246753,0.6619718309859155,0.668918918918919,0.6686482531552954,0.6797385620915033,model,val_seen
0.9987899869612746,0.5775442147280833,0.6753246753246753,0.676056338028169,0.6756756756756757,0.6756905066764222,0.6842105263157895,model,val_seen
0.9989243606536911,0.5860395084523586,0.6753246753246753,0.6901408450704225,0.6824324324324325,0.6827327601975489,0.6887417218543046,model,val_seen
0.9990219649627476,0.6041321426352184,0.6623376623376623,0.6901408450704225,0.6756756756756757,0.6762392537040425,0.68,model,val_seen
0.9991496923221241,0.6223332830304803,0.6363636363636364,0.6901408450704225,0.6621621621621622,0.6632522407170294,0.6621621621621622,model,val_seen
0.9992530942932873,0.6361961081373246,0.6103896103896104,0.6901408450704225,0.6486486486486487,0.6502652277300165,0.6438356164383562,model,val_seen
0.9993428531640248,0.6462083780880773,0.5584415584415584,0.704225352112676,0.6283783783783784,0.6313334552771173,0.6099290780141844,model,val_seen
0.9994258608098093,0.6611732597925353,0.5584415584415584,0.7183098591549296,0.6351351351351351,0.638375708798244,0.6142857142857143,model,val_seen
0.9994860568483993,0.6743988759778232,0.5584415584415584,0.7183098591549296,0.6351351351351351,0.638375708798244,0.6142857142857143,model,val_seen
0.9995403694042266,0.6829774455816836,0.5454545454545454,0.7183098591549296,0.6283783783783784,0.6318822023047375,0.60431654676259,model,val_seen
0.9995773295001555,0.6971674463608846,0.5194805194805194,0.7323943661971831,0.6216216216216216,0.6259374428388513,0.5882352941176471,model,val_seen
0.9996198417157579,0.713212142911391,0.5064935064935064,0.7464788732394366,0.6216216216216216,0.6264861898664715,0.582089552238806,model,val_seen
0.9996600296219221,0.7252218602389484,0.4935064935064935,0.7464788732394366,0.6148648648648649,0.6199926833729651,0.5714285714285714,model,val_seen
0.9996933804824771,0.7346823374847984,0.4935064935064935,0.7464788732394366,0.6148648648648649,0.6199926833729651,0.5714285714285714,model,val_seen
0.9997164423999187,0.7464158428341613,0.4935064935064935,0.7464788732394366,0.6148648648648649,0.6199926833729651,0.5714285714285714,model,val_seen
0.9997416402981365,0.7588171728021352,0.45454545454545453,0.7464788732394366,0.5945945945945946,0.6005121638924455,0.5384615384615384,model,val_seen
0.9997628570714703,0.7688118860709428,0.44155844155844154,0.7605633802816901,0.5945945945945946,0.6010609109200659,0.53125,model,val_seen
0.9997884125557555,0.7846224376367917,0.44155844155844154,0.7746478873239436,0.6013513513513513,0.6081031644411926,0.5354330708661418,model,val_seen
0.9998084945893019,0.7961845877977115,0.42857142857142855,0.7746478873239436,0.5945945945945946,0.6016096579476861,0.5238095238095238,model,val_seen
0.999822676452736,0.807206445866733,0.4155844155844156,0.7746478873239436,0.5878378378378378,0.5951161514541796,0.512,model,val_seen
0.999837413766528,0.8262406409569775,0.38961038961038963,0.7746478873239436,0.5743243243243243,0.5821291384671666,0.4878048780487805,model,val_seen
0.9998543776495666,0.8379035940895135,0.37662337662337664,0.8169014084507042,0.5878378378378378,0.5967623925370404,0.48739495798319327,model,val_seen
0.9998675082099624,0.8494464910801206,0.36363636363636365,0.8169014084507042,0.581081081081081,0.5902688860435339,0.4745762711864407,model,val_seen
0.9998794325133573,0.8567317842027344,0.33766233766233766,0.8169014084507042,0.5675675675675675,0.577281873056521,0.4482758620689655,model,val_seen
0.9998868273932316,0.8640498629493846,0.3116883116883117,0.8309859154929577,0.5608108108108109,0.5713371135906347,0.4247787610619469,model,val_seen
0.9998930779976902,0.8711711095921622,0.2987012987012987,0.8309859154929577,0.5540540540540541,0.5648436070971282,0.4107142857142857,model,val_seen
0.9998985609840574,0.8778191642033064,0.2857142857142857,0.8450704225352113,0.5540540540540541,0.5653923541247485,0.4,model,val_seen
0.9999049212482434,0.9022353995969855,0.22077922077922077,0.8450704225352113,0.5202702702702703,0.532924821657216,0.3238095238095238,model,val_seen
0.9999122350752756,0.9108706733382057,0.2077922077922078,0.8591549295774648,0.5202702702702703,0.5334735686848363,0.3106796116504854,model,val_seen
0.9999186763923035,0.9186182792676298,0.19480519480519481,0.8873239436619719,0.527027027027027,0.5410645692335834,0.3,model,val_seen
0.9999241641464849,0.924673075841907,0.19480519480519481,0.9154929577464789,0.5405405405405406,0.5551490762758369,0.30612244897959184,model,val_seen
0.9999293133858558,0.9341324188077434,0.19480519480519481,0.9295774647887324,0.5472972972972973,0.5621913297969636,0.30927835051546393,model,val_seen
0.9999352445467607,0.9476602762317048,0.16883116883116883,0.9436619718309859,0.5405405405405406,0.5562465703310774,0.2765957446808511,model,val_seen
0.9999406369446575,0.9597608740465885,0.11688311688311688,0.971830985915493,0.527027027027027,0.5443570513993049,0.20454545454545456,model,val_seen
0.999945757577143,0.9755720470006184,0.06493506493506493,0.9859154929577465,0.5067567567567568,0.5254252789464057,0.12048192771084337,model,val_seen
0.9999575626851822,0.9997402597402598,0.012987012987012988,1.0,0.4864864864864865,0.5064935064935064,0.02564102564102564,model,val_seen
1.009966406247986,1.0,0.0,1.0,0.4797297297297297,0.5,0.0,model,val_seen
-0.009858391371672041,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.00013998201757203788,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.00045986626788002775,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.0007326885373645516,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.0009624941553444727,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.0011738238817215205,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.0014436186727782288,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.001825703557203602,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.0024567433048843655,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.003425908132266292,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.004543704232423489,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.0058177516600211795,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.00750691785291118,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.01041448353938188,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.01481908146942407,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.0213667593521138,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.03061246311232539,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.04453916942777525,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.06279636540751637,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.08988885277691051,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.12123465708874047,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.15329103120187337,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.16446225643772863,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.16799785792094468,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.17449367761022394,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.1768992575410273,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.17844048722418382,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.1852257446840575,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.18717289046644936,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.18842699168330146,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.190424033337095,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.19042984384466344,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.20250903895746908,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.20319083587023012,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.2033991798134016,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.20729588497363682,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.20843534040654266,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.20898513361241466,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.21801317250001429,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.21975316623822305,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.22194117990743223,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.22445857486208443,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.2259650308922545,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.23190232671557176,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.2340288234982424,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.24201468080912658,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.24824233603893103,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.25182554405356683,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.25314134094180574,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.2692926747411253,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.2702026002263409,0.0,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.27623307275307596,0.0024444444444444444,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.27835402720545055,0.0024444444444444444,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.27958963908924517,0.0024444444444444444,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.2830765991747448,0.0024444444444444444,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.28988917108576084,0.0024444444444444444,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.2899027834661325,0.0024444444444444444,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.29816997363449005,0.0024444444444444444,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.29855176867794775,0.0024444444444444444,1.0,0.0,0.5,0.5,0.6666666666666666,model,val_unseen
0.32557992568324146,0.0024444444444444444,1.0,0.011111111111111112,0.5055555555555555,0.5055555555555555,0.6691449814126395,model,val_unseen
0.32766747716646627,0.0024444444444444444,1.0,0.011111111111111112,0.5055555555555555,0.5055555555555555,0.6691449814126395,model,val_unseen
0.33761624133601537,0.002620811287477954,1.0,0.022222222222222223,0.5111111111111111,0.5111111111111111,0.6716417910447762,model,val_unseen
0.3510481848874729,0.01128747795414462,0.9888888888888889,0.03333333333333333,0.5111111111111111,0.5111111111111112,0.6691729323308271,model,val_unseen
0.3794836393764709,0.03439153439153439,0.9666666666666667,0.05555555555555555,0.5111111111111111,0.5111111111111111,0.6641221374045801,model,val_unseen
0.3908811213074195,0.04673721340388006,0.9555555555555556,0.06666666666666667,0.5111111111111111,0.5111111111111112,0.6615384615384615,model,val_unseen
0.39700575385423775,0.05427865961199295,0.9555555555555556,0.06666666666666667,0.5111111111111111,0.5111111111111112,0.6615384615384615,model,val_unseen
0.4090510552334852,0.07817989417989418,0.9333333333333333,0.06666666666666667,0.5,0.5,0.6511627906976745,model,val_unseen
0.4110016873204181,0.07817989417989418,0.9333333333333333,0.06666666666666667,0.5,0.5,0.6511627906976745,model,val_unseen
0.4158631453193351,0.0784021164021164,0.9333333333333333,0.08888888888888889,0.5111111111111111,0.5111111111111111,0.65625,model,val_unseen
0.41939950961790373,0.08951322751322752,0.9222222222222223,0.08888888888888889,0.5055555555555555,0.5055555555555555,0.6509803921568628,model,val_unseen
0.42265813880609554,0.09076468950153159,0.9222222222222223,0.08888888888888889,0.5055555555555555,0.5055555555555555,0.6509803921568628,model,val_unseen
0.4266197357148549,0.09076468950153159,0.9222222222222223,0.08888888888888889,0.5055555555555555,0.5055555555555555,0.6509803921568628,model,val_unseen
0.45144445885777706,0.12662322472848786,0.9,0.12222222222222222,0.5111111111111111,0.5111111111111111,0.648,model,val_unseen
0.459771887898983,0.14128599275967696,0.9,0.12222222222222222,0.5111111111111111,0.5111111111111111,0.648,model,val_unseen
0.4710162745765185,0.14311241065627026,0.9,0.14444444444444443,0.5222222222222223,0.5222222222222223,0.6532258064516129,model,val_unseen
0.4965884077775886,0.1596933073424301,0.8888888888888888,0.14444444444444443,0.5166666666666667,0.5166666666666666,0.6477732793522267,model,val_unseen
0.4969001787554781,0.1596933073424301,0.8888888888888888,0.14444444444444443,0.5166666666666667,0.5166666666666666,0.6477732793522267,model,val_unseen
0.5005800643788354,0.1596933073424301,0.8888888888888888,0.14444444444444443,0.5166666666666667,0.5166666666666666,0.6477732793522267,model,val_unseen
0.5029599124023783,0.16009189640768584,0.8888888888888888,0.15555555555555556,0.5222222222222223,0.5222222222222221,0.6504065040650406,model,val_unseen
0.5071069461476512,0.17043200594077784,0.8888888888888888,0.16666666666666666,0.5277777777777778,0.5277777777777778,0.6530612244897959,model,val_unseen
0.5165450578822082,0.17985983477211545,0.8888888888888888,0.16666666666666666,0.5277777777777778,0.5277777777777778,0.6530612244897959,model,val_unseen
0.5212757049671488,0.18332367956929355,0.8888888888888888,0.16666666666666666,0.5277777777777778,0.5277777777777778,0.6530612244897959,model,val_unseen
0.5393732489081542,0.19346774343265566,0.8888888888888888,0.17777777777777778,0.5333333333333333,0.5333333333333333,0.6557377049180327,model,val_unseen
0.5449469976615262,0.1937601410934744,0.8888888888888888,0.18888888888888888,0.5388888888888889,0.5388888888888889,0.6584362139917695,model,val_unseen
0.5453787630700724,0.1937601410934744,0.8888888888888888,0.18888888888888888,0.5388888888888889,0.5388888888888889,0.6584362139917695,model,val_unseen
0.5470098768356912,0.1941128747795414,0.8888888888888888,0.18888888888888888,0.5388888888888889,0.5388888888888889,0.6584362139917695,model,val_unseen
0.5607637952122779,0.2071781305114638,0.8777777777777778,0.2222222222222222,0.55,0.55,0.6610878661087866,model,val_unseen
0.569515087073762,0.2231463844797178,0.8555555555555555,0.2222222222222222,0.5388888888888889,0.5388888888888889,0.6497890295358649,model,val_unseen
0.5774291056528682,0.2245742133110554,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.5825412200090447,0.2378841548315232,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.5829815074953579,0.2378841548315232,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.5859359271128426,0.23835291933537542,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.6107631168907213,0.24732739255546266,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.6166814978730422,0.2507093660076115,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.6290826704927497,0.25457272811658765,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.6298049612797172,0.25457272811658765,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.6358822754366962,0.25583867075095135,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.6391540381598411,0.25630743525480354,0.8555555555555555,0.23333333333333334,0.5444444444444444,0.5444444444444444,0.652542372881356,model,val_unseen
0.6438034668639145,0.27076636034530766,0.8444444444444444,0.23333333333333334,0.5388888888888889,0.5388888888888889,0.6468085106382979,model,val_unseen
0.650387388150719,0.27134131625359686,0.8444444444444444,0.23333333333333334,0.5388888888888889,0.5388888888888889,0.6468085106382979,model,val_unseen
0.6526633192690596,0.28198644760048264,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.6538125482736703,0.28220866982270487,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.6578130976332695,0.28272328970574573,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.6627796215280135,0.28374269005847946,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.6658960202180211,0.2843635013459574,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.6669448317328595,0.2846558990067761,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.6803930280189228,0.2932434790680404,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.684676937060225,0.2936420681332962,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.6852890510885032,0.29393446579411486,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.6861807107217217,0.29393446579411486,0.8333333333333334,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.6410256410256411,model,val_unseen
0.6908951479804202,0.2968476747424115,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.6914673786847487,0.2968476747424115,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.6929267994010893,0.2968476747424115,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.699671219421873,0.299691636498654,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.7006930940195737,0.299691636498654,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.7007687200103874,0.299691636498654,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.7017470307000622,0.2999138587208762,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.7039561558801033,0.2999138587208762,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.7049715942232666,0.2999138587208762,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.7060633736966366,0.3002062563816949,0.8333333333333334,0.24444444444444444,0.5388888888888889,0.5388888888888889,0.6437768240343348,model,val_unseen
0.7100981901521521,0.30172858071103675,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7117408653379584,0.30219734521488895,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7133193567632397,0.3024897428757077,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7136186425992257,0.3024897428757077,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7148674547643168,0.3024897428757077,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7154273493141154,0.3024897428757077,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7156616170602845,0.3024897428757077,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7171718722684801,0.30311055416318566,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7174510746065117,0.30311055416318566,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7181852247884137,0.3036251740462265,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7239970434457277,0.304316160772301,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7242770205181017,0.304316160772301,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7264761933415897,0.30453838299452324,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7272829897668345,0.30453838299452324,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7282359130080565,0.30453838299452324,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.72988158462792,0.304936972059779,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7313433128607016,0.3051133389028125,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7320635774193889,0.3051133389028125,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
0.7321089887708467,0.3051133389028125,0.8222222222222222,0.24444444444444444,0.5333333333333333,0.5333333333333333,0.6379310344827587,model,val_unseen
